,X,Y,Area,Perimeter,Eccentricity,dapi,ncam1,ssea1,tra181,mz 835.518,mz 940.592
5861,559.7081545064377,620.7236372387788,233,56.04163056034261,0.7188331179947608,99.61802575107296,16.012875536480685,7.4034334763948495,8.991416309012875,0.0014354321008595945,0.0020297354626324714
5862,922.3767705382436,2847.419925339546,353,68.2842712474619,0.6351271811933442,107.40226628895184,12.589235127478753,7.521246458923513,9.38243626062323,0.003798812460414364,0.006736148970594952
5863,455.75396825396825,2654.7032339415514,252,58.87005768508881,0.7554846053515346,131.87698412698413,13.265873015873016,7.448412698412699,11.174603174603174,0.002938977224499008,0.005133660233086176
5864,1143.283950617284,516.7104649821158,405,75.66904755831214,0.6269065102838656,77.24197530864197,11.553086419753086,6.935802469135803,8.730864197530865,0.004197180063717039,0.010230902462642012
5865,218.08049535603715,2006.6449755504757,323,67.94112549695427,0.7798125777451163,156.58513931888544,13.260061919504643,7.501547987616099,9.012383900928793,0.003705843353200844,0.0065419824416400214
5866,3177.4,2638.987080813634,170,46.62741699796952,0.6724196239683958,89.8,11.74705882352941,7.094117647058823,12.147058823529411,0.004018837346465912,0.009565202811493029
5867,1656.9233870967741,1151.397422369611,248,57.45584412271571,0.7431618056591189,120.59677419354838,12.366935483870968,9.254032258064516,9.814516129032258,0.0037328856029089793,0.00656580045500383
5868,3153.7694915254237,1958.863551401869,295,63.4558441227157,0.4718494568858624,103.11864406779661,13.461016949152542,8.288135593220339,10.372881355932204,0.0034101760588142343,0.0066459123868716835
5869,1880.1050583657589,1732.2472089894177,257,57.45584412271571,0.2584738332348804,148.99221789883268,14.525291828793774,8.369649805447471,11.202334630350194,0.004401735292934745,0.003679117142090204
5870,1767.419512195122,2050.331844084796,205,51.698484809834994,0.5722260396611708,175.6,11.653658536585366,7.121951219512195,23.64390243902439,0.0045402239670858545,0.004559774766563128
5871,2950.3214285714284,880.1099799732974,392,73.94112549695427,0.4818450367525446,99.0765306122449,12.26530612244898,7.395408163265306,8.834183673469388,0.0033625902244668266,0.0073466594892085055
5872,1347.3333333333333,113.91688473520253,225,57.21320343559643,0.7020130253724202,135.20444444444445,11.004444444444445,7.466666666666667,8.733333333333333,0.005214631477345016,0.007112378829760423
5873,2427.986547085202,1312.6276769624071,223,55.11269837220809,0.7222940002890093,99.42152466367713,13.878923766816143,8.062780269058296,17.44843049327354,0.0040530607634969434,0.008561881760154844
5874,2979.1929411764704,340.28237493128063,425,75.01219330881975,0.3773848836749281,83.42117647058824,11.167058823529413,7.08,7.854117647058824,0.0023094464771820002,0.003690402293123804
5875,170.14018691588785,2965.2803738317757,107,40.62741699796952,0.4230917499703148,166.3551401869159,16.934579439252335,7.747663551401869,8.97196261682243,0.004491488738292626,0.007708703339711513
5876,2842.5777777777776,1647.7802180685355,180,48.87005768508881,0.6495020387923186,123.20555555555555,18.85,7.972222222222222,12.377777777777778,0.003570973234296985,0.010454866262794899
5877,185.83561643835617,1442.3108116758415,292,65.698484809835,0.8356562636547521,118.07191780821918,12.23972602739726,7.582191780821918,9.356164383561644,0.003902028052669599,0.008999492470928771
5878,2067.189655172414,2153.3402755398,232,55.45584412271571,0.6739438892521832,107.40948275862068,11.030172413793103,7.068965517241379,8.474137931034482,0.004100577103464758,0.012181135172909236
5879,717.0923076923077,784.1712437095612,260,58.2842712474619,0.5734466517233522,102.48076923076923,12.8,7.430769230769231,11.396153846153846,0.002913385815054115,0.006744663263580552
5880,1244.4372294372295,1149.667880406198,231,57.11269837220809,0.7177805733190601,335.3636363636364,14.83982683982684,7.532467532467533,10.766233766233766,0.004890979978923508,0.010741620686146973
5881,896.22265625,480.386207651869,256,60.52691193458119,0.46416230529312974,89.9140625,10.67578125,7.16796875,9.48046875,0.003761374100325009,0.011938613695947432
5882,875.5678233438485,2562.773961496506,317,65.35533905932738,0.6555356890327578,133.70347003154575,11.911671924290221,7.561514195583596,15.64353312302839,0.004845444233046246,0.010075433116648842
5883,3206.644578313253,2806.9948767030737,166,46.04163056034261,0.3251882507769647,98.78313253012048,11.855421686746988,7.301204819277109,9.234939759036145,0.004858561916924848,0.007563711703712922
5884,2025.7310344827586,883.8325169191103,290,61.941125496954285,0.5904679114011078,98.97586206896551,11.282758620689656,7.837931034482758,9.782758620689656,0.004702549490286234,0.011255396313573944
5885,1834.0486725663716,2074.16797618063,226,54.38477631085023,0.7414361869718477,138.92920353982302,12.18141592920354,7.088495575221239,19.402654867256636,0.0038431939523910852,0.0033914000070780297
5886,3234.425287356322,105.10608013750107,174,47.798989873223334,0.5226481360550664,84.64367816091954,11.373563218390805,7.074712643678161,7.936781609195402,0.002290119706329347,0.005530957224236488
5887,2145.359712230216,491.6707456464733,139,42.384776310850235,0.6086555948150668,154.68345323741008,18.53956834532374,7.568345323741007,7.9928057553956835,0.0034889243327707216,0.00604928234795278
5888,2978.1012658227846,2813.938867857565,316,72.59797974644665,0.3352199056776873,125.33544303797468,11.772151898734178,7.313291139240507,12.028481012658228,0.0033414850925950045,0.006774484820983644
5889,2394.7361963190183,861.5531219540162,163,48.2842712474619,0.6393088745698564,91.42331288343559,14.50920245398773,8.153374233128835,9.858895705521473,0.004315007621531623,0.006594770246584037
5890,2301.616393442623,2786.6799448444917,305,61.698484809834994,0.37888856738009713,170.51147540983607,14.242622950819673,7.678688524590164,9.114754098360656,0.004472712666589553,0.011680656317245835
5891,779.2089552238806,2310.6307155809736,335,69.11269837220809,0.7795812814072682,112.21194029850746,13.017910447761194,7.208955223880597,8.970149253731343,0.0032948668845442426,0.007747114227137948
5892,1305.0983606557377,2686.909453041213,61,32.14213562373095,0.6700804846901124,105.39344262295081,14.950819672131148,8.081967213114755,11.967213114754099,0.0036868866042239884,0.01114493958123768
5893,2230.441988950276,211.23813703722817,181,47.798989873223334,0.46968078361924465,96.22651933701657,11.712707182320441,7.56353591160221,9.7292817679558,0.0036589635070897117,0.004181919860346574
5894,1711.760147601476,1351.9808945753007,271,61.11269837220809,0.7719945442334178,133.61623616236162,11.830258302583026,7.671586715867159,8.07380073800738,0.00391423599213892,0.007306416785741249
5895,813.891719745223,1645.8641883445441,314,64.2842712474619,0.3895041532453644,98.79936305732484,12.054140127388536,7.487261146496815,9.920382165605096,0.0033376147560444792,0.005779784058755697
5896,2834.4043715846997,1504.6253000357488,183,49.21320343559643,0.6750052602124471,127.81420765027322,17.098360655737704,8.382513661202186,18.453551912568305,0.004755782030582328,0.00813382254346225
5897,3050.4844444444443,1732.8324402907579,225,54.04163056034262,0.4195250465357744,123.43111111111111,20.706666666666667,7.595555555555555,7.857777777777778,0.0037425027556083866,0.007283335715354627
5898,595.021897810219,1886.561361620847,411,75.94112549695427,0.7487018551661396,171.28467153284672,16.92214111922141,7.520681265206813,9.761557177615572,0.0024055291551652223,0.005097252150967316
5899,339.0986547085202,2266.6747621642007,446,90.42640687119285,0.7743248817220634,123.25784753363229,12.717488789237668,7.26457399103139,13.585201793721973,0.004137483986002998,0.007602690363948509
5900,236.75155279503105,3025.1169675509373,161,44.970562748477136,0.5708221011186783,177.48447204968943,11.645962732919255,7.714285714285714,11.540372670807454,0.004060377478767422,0.008367580367588974
5901,2420.572864321608,586.3921946179494,199,52.698484809834994,0.37965278380052325,94.44221105527639,11.78391959798995,8.753768844221106,10.075376884422111,0.004164929917299657,0.007197506396961958
5902,947.1216617210682,1534.1353614908896,337,66.76955262170047,0.3677943775425354,93.93175074183976,11.364985163204748,7.364985163204747,9.439169139465875,0.0032764600930024874,0.00685967714390778
5903,2290.4901531728665,2953.291560154604,457,93.59797974644667,0.7887683213022398,191.00875273522976,13.783369803063458,8.164113785557987,10.140043763676148,0.004568712592976195,0.008977544574317048
5904,1490.853591160221,3036.3652088604326,362,69.698484809835,0.6794918846760682,191.4889502762431,12.085635359116022,8.707182320441989,10.9060773480663,0.001890443636030783,0.002661171569155461
5905,2312.8660714285716,757.2215871161548,224,53.21320343559643,0.6603538187814014,108.77678571428571,13.607142857142858,8.084821428571429,9.28125,0.00402651008586414,0.00823219151018743
5906,1864.9125364431486,197.02798288874965,343,68.2842712474619,0.7255941394530855,112.57434402332362,11.373177842565598,7.428571428571429,8.740524781341108,0.0034547544849290023,0.011841003200453427
5907,1607.3896713615025,889.102518538019,426,86.84062043356593,0.6463250371663795,138.11032863849766,12.17605633802817,7.81924882629108,10.807511737089202,0.004445938040134418,0.013074957126329351
5908,1848.0027247956402,2827.374723063994,367,73.35533905932738,0.7245667381091367,161.07356948228883,12.286103542234333,7.35149863760218,9.149863760217984,0.004273841861687679,0.008610006272767876
5909,1806.7008547008547,2855.4840642223817,234,59.11269837220809,0.5272744725603014,178.74358974358975,12.277777777777779,7.769230769230769,10.94017094017094,0.0039458329069311975,0.006342746757861728
5910,2465.0201005025124,1005.1560137134265,199,50.97056274847714,0.4235029848289544,284.1105527638191,24.623115577889447,8.195979899497488,9.306532663316583,0.0042976016309508504,0.01278271432962873
5911,2960.0434782608695,2157.04892689594,506,94.66904755831213,0.793028216404182,145.7391304347826,11.83596837944664,7.189723320158103,8.549407114624506,0.00444358056376277,0.007099156893473292
5912,2132.8468309859154,224.16179083848874,568,103.1543289325507,0.7654548194343254,113.74295774647888,12.744718309859154,7.517605633802817,9.109154929577464,0.004093319108520789,0.010884758561265953
5913,1119.0424836601308,2062.264858591411,306,63.11269837220809,0.5031994934699441,117.10130718954248,11.016339869281046,7.382352941176471,8.61437908496732,0.003985951150787604,0.007816044139139834
5914,680.3148936170213,1034.25929608272,235,54.04163056034261,0.43816336374488357,103.02127659574468,12.953191489361702,7.519148936170213,8.804255319148936,0.003261856917760411,0.006026492873451726
5915,2170.866028708134,448.70182891383047,209,53.45584412271571,0.46969328672742694,101.89952153110048,14.698564593301436,7.650717703349282,7.899521531100478,0.004062181243829838,0.008534010656556103
5916,521.243119266055,2667.163551401869,218,53.94112549695428,0.4496596260294792,255.61467889908258,12.688073394495413,7.665137614678899,16.568807339449542,0.004364205202140034,0.01368936195274788
5917,299.02880658436214,2582.4865966693587,243,55.45584412271571,0.5641298637967473,111.18518518518519,12.506172839506172,7.8312757201646095,10.106995884773662,0.0036102637036591425,0.006833647012946966
5918,488.0790441176471,2916.8767866959865,544,103.49747468305833,0.8057651332133025,147.46875,14.465073529411764,8.051470588235293,9.207720588235293,0.0033786151384036997,0.0038468834103318928
5919,2643.717791411043,1414.227968579783,163,46.04163056034262,0.538899003284538,130.64417177914112,15.429447852760736,8.975460122699387,9.190184049079754,0.004482843860535258,0.008248787532542642
5920,1097.4651162790697,3266.4251793088456,172,46.384776310850235,0.36989514277897323,117.01162790697674,19.63953488372093,8.215116279069768,9.494186046511627,0.0,0.0
5921,2696.2766666666666,2979.5202180685355,300,63.11269837220809,0.6206944646864266,125.81,12.04,9.52,10.476666666666667,0.003482642290890089,0.008682919138867937
5922,1191.0906432748538,837.6547794720445,342,83.49137802864844,0.9013900543136001,201.91228070175438,16.169590643274855,9.236842105263158,12.038011695906432,0.0040908351253879875,0.008660054039728691
5923,890.9771573604061,1225.7346173917167,394,74.76955262170047,0.7801411644834061,107.78680203045685,13.819796954314722,7.5152284263959395,8.49746192893401,0.0036947156802222755,0.014657155321232969
5924,1457.1085714285714,367.9378371161547,175,48.04163056034261,0.6775858793741393,131.74285714285713,12.24,7.588571428571429,8.211428571428572,0.0028547838922637486,0.006433683766585688
5925,275.835734870317,2396.992081661235,347,67.698484809835,0.44348156110142983,125.22766570605188,12.181556195965419,7.30835734870317,8.919308357348703,0.003643363036443604,0.007329418219373855
5926,2962.4647302904564,1247.2880327296698,482,100.66904755831213,0.8692653730768422,120.66597510373444,12.470954356846473,7.946058091286307,10.593360995850622,0.0045503328275721495,0.008108751027858139
5927,1017.3760683760684,312.40286764118537,234,55.698484809834994,0.4757055753702228,97.17094017094017,10.662393162393162,7.282051282051282,18.371794871794872,0.0017109812336723942,0.0024083689315279144
5928,631.8326446280992,160.55611338534027,484,114.8111831820431,0.8679774913319742,132.84297520661158,11.766528925619834,7.392561983471074,15.929752066115702,0.0015529960250238028,0.0016135701692453724
5929,1921.2610169491525,2939.8737208933944,295,64.2842712474619,0.745252126491122,147.89830508474577,13.708474576271186,7.620338983050847,9.454237288135593,0.0019756189473173025,0.0029285326902490573
5930,516.0331753554502,2755.701466093812,211,54.04163056034261,0.6205799446484483,122.8909952606635,12.151658767772512,7.5829383886255926,29.502369668246445,0.0033033715640597493,0.007563068912502304
5931,573.156862745098,2209.6896951927183,153,43.79898987322333,0.49020340503036913,129.08496732026143,14.928104575163399,7.450980392156863,8.359477124183007,0.004256425158374598,0.009524600416512352
